timestamp,cpu_timer_user,cpu_timer_sys,cpu_timer_idle,cpu_timer_nice,cpu_timer_iowait,cpu_timer_irq,cpu_timer_softirq,disk_counter_read_bytes,disk_counter_written_bytes,disk_counter_num_reads,disk_counter_num_writes,disk_timer_reading,disk_timer_writing,net_counter_bytes_rx,net_counter_bytes_tx,net_counter_packets_rx,net_counter_packets_tx,net_counter_error_rx,net_counter_error_tx,net_counter_dropped_rx,net_counter_dropped_tx,mem_available,mem_total
1503938309.6,512.95,463.33,3765456.92,0.62,188.62,0.02,97.16,376388608,373764096,25552,23154,472004,263016,404079595,134613118,1914816,1122464,0,0,0,0,29122912256,
1503938310.7,513.0,463.33,3765461.3,0.62,188.62,0.02,97.16,376388608,373764096,25552,23154,472004,263016,404119120,134620444,1914928,1122575,0,0,0,0,29122912256,
1503938311.8,513.02,463.34,3765465.68,0.62,188.62,0.02,97.16,376388608,373764096,25552,23154,472004,263016,404157950,134627704,1915038,1122685,0,0,0,0,29122912256,
1503938312.91,513.04,463.34,3765470.0,0.62,188.66,0.02,97.16,376388608,373776384,25552,23156,472004,263056,404195837,134636601,1915154,1122801,0,0,0,0,29122912256,
1503938314.01,513.04,463.34,3765474.38,0.62,188.66,0.02,97.16,376388608,373776384,25552,23156,472004,263056,404235195,134645998,1915272,1122919,0,0,0,0,29122920448,
1503938315.11,513.04,463.34,3765478.72,0.62,188.66,0.02,97.16,376388608,373776384,25552,23156,472004,263056,404277721,134668527,1915438,1123085,0,0,0,0,29122920448,
1503938316.21,513.06,463.35,3765483.06,0.62,188.66,0.02,97.16,376388608,373776384,25552,23156,472004,263056,404320534,134691033,1915604,1123251,0,0,0,0,29122920448,
1503938317.32,513.07,463.36,3765487.4,0.62,188.66,0.02,97.16,376388608,373792768,25552,23159,472004,263056,404363660,134714733,1915778,1123428,0,0,0,0,29122920448,
1503938318.42,513.08,463.36,3765491.74,0.62,188.66,0.02,97.16,376388608,373792768,25552,23159,472004,263056,404406396,134737634,1915947,1123598,0,0,0,0,29122920448,
1503938319.52,513.09,463.36,3765496.05,0.62,188.7,0.02,97.16,376388608,373805056,25552,23161,472004,263100,404447023,134758472,1916105,1123756,0,0,0,0,29122920448,
1503938320.63,513.09,463.36,3765500.42,0.62,188.7,0.02,97.16,376388608,373805056,25552,23161,472004,263100,404486206,134765798,1916216,1123867,0,0,0,0,29122805760,
1503938321.73,513.1,463.36,3765504.79,0.62,188.7,0.02,97.16,376388608,373805056,25552,23161,472004,263100,404526554,134779336,1916349,1124000,0,0,0,0,29122805760,
1503938322.83,513.1,463.36,3765509.13,0.62,188.7,0.02,97.16,376388608,373805056,25552,23161,472004,263100,404569601,134802851,1916522,1124173,0,0,0,0,29122805760,
1503938323.94,513.12,463.37,3765513.47,0.62,188.7,0.02,97.16,376388608,373805056,25552,23161,472004,263100,404612756,134825357,1916689,1124339,0,0,0,0,29122805760,
1503938325.04,513.14,463.38,3765517.77,0.62,188.74,0.02,97.16,376388608,373817344,25552,23163,472004,263144,404655624,134848740,1916860,1124511,0,0,0,0,29122809856,
1503938326.14,513.15,463.38,3765522.14,0.62,188.74,0.02,97.16,376388608,373817344,25552,23163,472004,263144,404693349,134857991,1916975,1124626,0,0,0,0,29122818048,
1503938327.25,513.16,463.38,3765526.52,0.62,188.74,0.02,97.16,376388608,373817344,25552,23163,472004,263144,404732707,134867389,1917093,1124744,0,0,0,0,29122818048,
1503938328.35,513.32,463.38,3765530.86,0.62,188.74,0.02,97.16,376388608,373817344,25552,23163,472004,263144,404775862,134890577,1917264,1124916,0,0,0,0,29122818048,
1503938329.45,513.32,463.38,3765535.2,0.62,188.74,0.02,97.16,376388608,373817344,25552,23163,472004,263144,404818388,134913293,1917430,1125082,0,0,0,0,29122818048,
1503938330.55,513.32,463.38,3765539.5,0.62,188.78,0.02,97.16,376388608,373829632,25552,23165,472004,263184,404860859,134935679,1917595,1125249,0,0,0,0,29122818048,
1503938331.66,513.32,463.38,3765543.84,0.62,188.78,0.02,97.16,376388608,373833728,25552,23166,472004,263184,404903596,134958943,1917764,1125418,0,0,0,0,29122826240,
1503938332.76,513.32,463.39,3765548.18,0.62,188.78,0.02,97.16,376388608,373833728,25552,23166,472004,263184,404946475,134981540,1917931,1125585,0,0,0,0,29122826240,
1503938333.86,513.33,463.39,3765552.54,0.62,188.78,0.02,97.16,376388608,373833728,25552,23166,472004,263184,404986378,135000012,1918079,1125733,0,0,0,0,29122826240,
1503938334.97,513.33,463.4,3765556.91,0.62,188.78,0.02,97.16,376388608,373833728,25552,23166,472004,263184,405025286,135007272,1918190,1125843,0,0,0,0,29122826240,
1503938336.07,513.33,463.4,3765561.27,0.62,188.78,0.02,97.16,376388608,373833728,25552,23166,472004,263184,405066991,135023569,1918336,1125986,0,0,0,0,29122826240,
1503938337.17,513.35,463.4,3765565.57,0.62,188.82,0.02,97.16,376388608,373866496,25552,23169,472004,263224,405111329,135046166,1918507,1126153,0,0,0,0,29122834432,
1503938338.27,513.35,463.41,3765569.92,0.62,188.82,0.02,97.17,376388608,373866496,25552,23169,472004,263224,405154207,135068654,1918674,1126318,0,0,0,0,29122834432,
1503938339.38,513.35,463.41,3765574.26,0.62,188.82,0.02,97.17,376388608,373866496,25552,23169,472004,263224,405197088,135091024,1918841,1126483,0,0,0,0,29122834432,
1503938340.48,513.42,463.41,3765578.59,0.62,188.82,0.02,97.17,376388608,373866496,25552,23169,472004,263224,405240595,135114473,1919013,1126656,0,0,0,0,29122834432,
1503938341.58,513.49,463.43,3765582.96,0.62,188.82,0.02,97.17,376388608,373866496,25552,23169,472004,263224,405279046,135126760,1919139,1126781,0,0,0,0,29122834432,
1503938342.69,513.49,463.43,3765587.29,0.62,188.86,0.02,97.17,376388608,373891072,25552,23171,472004,263268,405317876,135134020,1919249,1126891,0,0,0,0,29122834432,
1503938343.79,513.5,463.43,3765591.64,0.62,188.86,0.02,97.17,376388608,373891072,25552,23171,472004,263268,405360817,135156796,1919420,1127061,0,0,0,0,29122842624,
1503938344.89,513.5,463.43,3765595.98,0.62,188.86,0.02,97.17,376388608,373891072,25552,23171,472004,263268,405403381,135179236,1919586,1127226,0,0,0,0,29122846720,
1503938346.0,513.51,463.44,3765600.32,0.62,188.86,0.02,97.17,376388608,373891072,25552,23171,472004,263268,405446608,135202788,1919758,1127399,0,0,0,0,29122846720,
1503938347.1,513.52,463.44,3765604.66,0.62,188.86,0.02,97.17,376388608,373891072,25552,23171,472004,263268,405489172,135225228,1919924,1127564,0,0,0,0,29122846720,
1503938348.2,513.53,463.45,3765608.96,0.62,188.91,0.02,97.17,376388608,373903360,25552,23173,472004,263312,405532100,135248611,1920096,1127736,0,0,0,0,29122854912,
1503938349.3,513.54,463.45,3765613.31,0.62,188.91,0.02,97.17,376388608,373903360,25552,23173,472004,263312,405571337,135263933,1920234,1127873,0,0,0,0,29122854912,
1503938350.41,513.54,463.46,3765617.69,0.62,188.91,0.02,97.17,376388608,373903360,25552,23173,472004,263312,405610580,135271259,1920346,1127984,0,0,0,0,29122854912,
1503938351.51,513.54,463.46,3765622.05,0.62,188.91,0.02,97.17,376388608,373903360,25552,23173,472004,263312,405652277,135289765,1920499,1128135,0,0,0,0,29122854912,
1503938352.61,513.54,463.46,3765626.38,0.62,188.91,0.02,97.17,376388608,373919744,25552,23177,472004,263312,405695145,135313166,1920670,1128307,0,0,0,0,29122859008,
1503938353.72,513.54,463.46,3765630.68,0.62,188.95,0.02,97.17,376388608,373932032,25552,23179,472004,263356,405738018,135335714,1920837,1128474,0,0,0,0,29122859008,
1503938354.82,513.54,463.47,3765635.03,0.62,188.95,0.02,97.17,376388608,373932032,25552,23179,472004,263356,405780478,135358154,1921002,1128639,0,0,0,0,29122867200,
1503938355.92,513.55,463.47,3765639.4,0.62,188.95,0.02,97.17,376388608,373932032,25552,23179,472004,263356,405820280,135368018,1921125,1128763,0,0,0,0,29122867200,
1503938357.03,513.56,463.47,3765643.77,0.62,188.95,0.02,97.17,376388608,373940224,25552,23180,472004,263356,405859463,135375344,1921236,1128874,0,0,0,0,29122867200,
1503938358.13,513.56,463.48,3765648.14,0.62,188.95,0.02,97.17,376388608,373940224,25552,23180,472004,263356,405898293,135382604,1921346,1128984,0,0,0,0,29122867200,
1503938359.23,513.56,463.48,3765652.52,0.62,188.95,0.02,97.17,376388608,373940224,25552,23180,472004,263356,405937123,135389864,1921456,1129094,0,0,0,0,29122867200,
1503938360.33,513.57,463.48,3765656.82,0.62,189.01,0.02,97.17,376388608,373964800,25552,23182,472004,263416,405975010,135398761,1921572,1129210,0,0,0,0,29122867200,
1503938361.44,513.57,463.48,3765661.21,0.62,189.01,0.02,97.17,376388608,373964800,25552,23182,472004,263416,406013840,135406021,1921682,1129320,0,0,0,0,29122875392,
1503938362.54,513.58,463.49,3765665.56,0.62,189.01,0.02,97.17,376388608,373964800,25552,23182,472004,263416,406055531,135423650,1921831,1129469,0,0,0,0,29122875392,
1503938363.64,513.58,463.5,3765669.9,0.62,189.01,0.02,97.17,376388608,373964800,25552,23182,472004,263416,406098123,135446569,1921998,1129636,0,0,0,0,29122875392,
1503938364.75,513.59,463.5,3765674.24,0.62,189.01,0.02,97.17,376388608,373964800,25552,23182,472004,263416,406141249,135470269,1922172,1129813,0,0,0,0,29122875392,
1503938365.85,513.6,463.5,3765678.59,0.62,189.01,0.02,97.17,376388608,373964800,25552,23182,472004,263416,406184128,135493051,1922339,1129980,0,0,0,0,29122875392,
1503938366.95,513.6,463.5,3765682.93,0.62,189.01,0.02,97.17,376388608,373964800,25552,23182,472004,263416,406227031,135516158,1922510,1130151,0,0,0,0,29122875392,
1503938368.06,513.61,463.57,3765687.25,0.62,189.05,0.02,97.17,376388608,373977088,25552,23184,472004,263456,406265414,135527682,1922634,1130275,0,0,0,0,29122875392,
1503938369.16,513.69,463.64,3765691.63,0.62,189.05,0.02,97.17,376388608,373977088,25552,23184,472004,263456,406304244,135534942,1922744,1130385,0,0,0,0,29122883584,
1503938370.26,513.86,463.66,3765695.98,0.62,189.05,0.02,97.17,376388608,373977088,25552,23184,472004,263456,406347190,135558387,1922916,1130558,0,0,0,0,29122883584,
1503938371.36,514.06,463.68,3765700.32,0.62,189.05,0.02,97.17,376388608,373977088,25552,23184,472004,263456,406390003,135580893,1923082,1130724,0,0,0,0,29122883584,
1503938372.47,514.17,463.77,3765704.61,0.62,189.09,0.02,97.17,376388608,374009856,25552,23187,472004,263500,406432871,135604276,1923253,1130896,0,0,0,0,29122883584,
1503938373.57,514.2,463.79,3765708.97,0.62,189.09,0.02,97.17,376388608,374009856,25552,23187,472004,263500,406472180,135620151,1923392,1131035,0,0,0,0,29122895872,
1503938374.67,514.2,463.79,3765713.35,0.62,189.09,0.02,97.17,376388608,374009856,25552,23187,472004,263500,406511010,135627411,1923502,1131145,0,0,0,0,29122899968,
1503938375.78,514.2,463.79,3765717.7,0.62,189.09,0.02,97.17,376388608,374009856,25552,23187,472004,263500,406552767,135645431,1923652,1131295,0,0,0,0,29122899968,
1503938376.88,514.21,463.8,3765722.04,0.62,189.09,0.02,97.17,376388608,374009856,25552,23187,472004,263500,406595635,135668829,1923823,1131467,0,0,0,0,29122899968,
1503938377.98,514.21,463.81,3765726.38,0.62,189.09,0.02,97.17,376388608,374009856,25552,23187,472004,263500,406638095,135691269,1923988,1131632,0,0,0,0,29122899968,
1503938379.09,514.22,463.81,3765730.67,0.62,189.13,0.02,97.17,376388608,374022144,25552,23189,472004,263536,406680909,135714755,1924158,1131804,0,0,0,0,29122908160,
1503938380.19,514.22,463.81,3765735.0,0.62,189.13,0.02,97.17,376388608,374022144,25552,23189,472004,263536,406723722,135737147,1924324,1131970,0,0,0,0,29122912256,
1503938381.29,514.22,463.81,3765739.34,0.62,189.13,0.02,97.17,376388608,374022144,25552,23189,472004,263536,406766248,135759792,1924490,1132136,0,0,0,0,29122912256,
1503938382.39,514.23,463.81,3765743.71,0.62,189.13,0.02,97.17,376388608,374022144,25552,23189,472004,263536,406804039,135769432,1924606,1132252,0,0,0,0,29122912256,
1503938383.5,514.23,463.82,3765748.08,0.62,189.13,0.02,97.17,376388608,374022144,25552,23189,472004,263536,406843463,135779105,1924725,1132371,0,0,0,0,29122912256,
1503938384.6,514.24,463.82,3765752.38,0.62,189.17,0.02,97.17,376388608,374034432,25552,23191,472004,263576,406886342,135801702,1924892,1132538,0,0,0,0,29122920448,
1503938385.7,514.25,463.82,3765756.73,0.62,189.17,0.02,97.17,376388608,374034432,25552,23191,472004,263576,406928802,135824142,1925057,1132703,0,0,0,0,29122920448,
1503938386.81,514.27,463.83,3765761.07,0.62,189.17,0.02,97.17,376388608,374050816,25552,23194,472004,263576,406971328,135846674,1925223,1132869,0,0,0,0,29122920448,
1503938387.91,514.29,463.83,3765765.41,0.62,189.17,0.02,97.17,376388608,374050816,25552,23194,472004,263576,407014549,135870123,1925395,1133042,0,0,0,0,29122920448,
1503938389.01,514.44,463.84,3765769.76,0.62,189.17,0.02,97.17,376388608,374050816,25552,23194,472004,263576,407054584,135889148,1925545,1133192,0,0,0,0,29122920448,
1503938390.12,514.44,463.84,3765774.09,0.62,189.2,0.02,97.17,376388608,374063104,25552,23196,472004,263612,407093414,135896408,1925655,1133302,0,0,0,0,29122801664,
1503938391.22,514.44,463.84,3765778.46,0.62,189.2,0.02,97.17,376388608,374063104,25552,23196,472004,263612,407134224,135911878,1925795,1133442,0,0,0,0,29122801664,
1503938392.32,514.45,463.85,3765782.79,0.62,189.2,0.02,97.17,376388608,374063104,25552,23196,472004,263612,407177092,135935276,1925966,1133614,0,0,0,0,29122801664,
1503938393.43,514.46,463.85,3765787.12,0.62,189.2,0.02,97.17,376388608,374063104,25552,23196,472004,263612,407220259,135958828,1926137,1133787,0,0,0,0,29122801664,
1503938394.53,514.46,463.85,3765791.47,0.62,189.2,0.02,97.17,376388608,374063104,25552,23196,472004,263612,407262719,135981268,1926302,1133952,0,0,0,0,29122801664,
1503938395.63,514.47,463.85,3765795.81,0.62,189.2,0.02,97.17,376388608,374063104,25552,23196,472004,263612,407305179,136003708,1926467,1134117,0,0,0,0,29122801664,
1503938396.73,514.47,463.86,3765800.11,0.62,189.24,0.02,97.17,376388608,374075392,25552,23198,472004,263648,407346055,136026531,1926634,1134284,0,0,0,0,29122809856,
1503938397.84,514.48,463.86,3765804.49,0.62,189.24,0.02,97.17,376388608,374075392,25552,23198,472004,263648,407385591,136033923,1926746,1134396,0,0,0,0,29122809856,
1503938398.94,514.48,463.86,3765808.86,0.62,189.24,0.02,97.17,376388608,374075392,25552,23198,472004,263648,407425764,136045805,1926876,1134523,0,0,0,0,29122809856,
1503938400.04,514.48,463.87,3765813.2,0.62,189.24,0.02,97.17,376388608,374075392,25552,23198,472004,263648,407468692,136069206,1927048,1134695,0,0,0,0,29122809856,
1503938401.15,514.49,463.87,3765817.54,0.62,189.24,0.02,97.17,376388608,374087680,25552,23200,472004,263684,407511565,136091712,1927215,1134861,0,0,0,0,29122813952,
1503938402.25,514.5,463.87,3765821.84,0.62,189.28,0.02,97.17,376388608,374087680,25552,23200,472004,263684,407554025,136114152,1927380,1135026,0,0,0,0,29122822144,
1503938403.35,514.5,463.87,3765826.2,0.62,189.28,0.02,97.17,376388608,374087680,25552,23200,472004,263684,407595537,136130958,1927529,1135176,0,0,0,0,29122822144,
1503938404.46,514.51,463.87,3765830.57,0.62,189.28,0.02,97.17,376388608,374087680,25552,23200,472004,263684,407634367,136138218,1927639,1135286,0,0,0,0,29122822144,
1503938405.56,514.51,463.88,3765834.94,0.62,189.28,0.02,97.17,376388608,374087680,25552,23200,472004,263684,407673550,136145544,1927750,1135397,0,0,0,0,29122822144,
1503938406.66,514.52,463.88,3765839.32,0.62,189.28,0.02,97.17,376388608,374087680,25552,23200,472004,263684,407712380,136152804,1927860,1135507,0,0,0,0,29122822144,
1503938407.76,514.52,463.88,3765843.69,0.62,189.28,0.02,97.17,376388608,374104064,25552,23203,472004,263684,407751338,136160130,1927971,1135618,0,0,0,0,29122826240,
1503938408.87,514.52,463.89,3765848.02,0.62,189.32,0.02,97.17,376388608,374132736,25552,23205,472004,263728,407789097,136168961,1928086,1135733,0,0,0,0,29122826240,
1503938409.97,514.53,463.89,3765852.39,0.62,189.32,0.02,97.17,376388608,374132736,25552,23205,472004,263728,407829138,136179804,1928210,1135857,0,0,0,0,29122834432,
1503938411.07,514.63,463.89,3765856.73,0.62,189.32,0.02,97.17,376388608,374132736,25552,23205,472004,263728,407871664,136202333,1928376,1136023,0,0,0,0,29122834432,
1503938412.18,514.85,463.89,3765861.07,0.62,189.32,0.02,97.17,376388608,374140928,25552,23206,472004,263728,407914190,136225049,1928542,1136189,0,0,0,0,29122834432,
1503938413.28,514.95,463.9,3765865.41,0.62,189.32,0.02,97.17,376388608,374140928,25552,23206,472004,263728,407957316,136248749,1928716,1136366,0,0,0,0,29122834432,
1503938414.38,514.95,463.9,3765869.75,0.62,189.32,0.02,97.17,376388608,374140928,25552,23206,472004,263728,408000537,136272198,1928888,1136539,0,0,0,0,29122834432,
1503938415.48,514.96,463.91,3765874.05,0.62,189.37,0.02,97.17,376388608,374165504,25552,23208,472004,263772,408040636,136290898,1929038,1136689,0,0,0,0,29122834432,
1503938416.59,514.96,463.92,3765878.43,0.62,189.37,0.02,97.17,376388608,374165504,25552,23208,472004,263772,408079466,136298158,1929148,1136799,0,0,0,0,29122842624,
1503938417.69,514.96,463.92,3765882.79,0.62,189.37,0.02,97.17,376388608,374165504,25552,23208,472004,263772,408120210,136313352,1929287,1136938,0,0,0,0,29122842624,
1503938418.79,514.96,463.92,3765887.13,0.62,189.37,0.02,97.17,376388608,374165504,25552,23208,472004,263772,408163078,136336753,1929458,1137110,0,0,0,0,29122842624,
1503938419.9,514.96,463.92,3765891.48,0.62,189.37,0.02,97.17,376388608,374165504,25552,23208,472004,263772,408205891,136359259,1929624,1137276,0,0,0,0,29122842624,
1503938421.0,514.97,463.93,3765895.78,0.62,189.41,0.02,97.17,376388608,374177792,25552,23210,472004,263820,408248627,136381976,1929793,1137446,0,0,0,0,29122842624,
1503938422.1,514.97,463.94,3765900.15,0.62,189.41,0.02,97.17,376388608,374198272,25552,23213,472004,263820,408286154,136390513,1929905,1137558,0,0,0,0,29122850816,
1503938423.21,514.97,463.94,3765904.52,0.62,189.41,0.02,97.17,376388608,374198272,25552,23213,472004,263820,408325776,136401015,1930027,1137680,0,0,0,0,29122850816,
1503938424.31,515.0,463.94,3765908.87,0.62,189.41,0.02,97.17,376388608,374198272,25552,23213,472004,263820,408368997,136424479,1930199,1137853,0,0,0,0,29122850816,
1503938425.41,515.0,463.94,3765913.21,0.62,189.41,0.02,97.17,376388608,374198272,25552,23213,472004,263820,408411457,136446919,1930364,1138018,0,0,0,0,29122850816,
1503938426.51,515.0,463.95,3765917.51,0.62,189.45,0.02,97.17,376388608,374210560,25552,23215,472004,263856,408454271,136470405,1930534,1138190,0,0,0,0,29122850816,
1503938427.62,515.01,463.96,3765921.85,0.62,189.45,0.02,97.17,376388608,374210560,25552,23215,472004,263856,408496731,136492845,1930699,1138355,0,0,0,0,29122859008,
1503938428.72,515.01,463.96,3765926.2,0.62,189.45,0.02,97.17,376388608,374210560,25552,23215,472004,263856,408539610,136515442,1930866,1138522,0,0,0,0,29122859008,
1503938429.82,515.02,463.96,3765930.55,0.62,189.45,0.02,97.17,376388608,374210560,25552,23215,472004,263856,408579183,136532534,1931009,1138665,0,0,0,0,29122863104,
1503938430.93,515.02,463.96,3765934.92,0.62,189.45,0.02,97.17,376388608,374210560,25552,23215,472004,263856,408618013,136539794,1931119,1138775,0,0,0,0,29122863104,
1503938432.03,515.12,463.98,3765939.27,0.62,189.45,0.02,97.17,376388608,374222848,25552,23216,472004,263856,408659351,136557357,1931267,1138923,0,0,0,0,29122863104,
1503938433.13,515.27,464.02,3765943.58,0.62,189.48,0.02,97.17,376388608,374222848,25552,23217,472004,263892,408702164,136579792,1931433,1139089,0,0,0,0,29122871296,
1503938434.24,515.43,464.08,3765947.92,0.62,189.48,0.02,97.17,376388608,374222848,25552,23217,472004,263892,408744624,136602210,1931598,1139254,0,0,0,0,29122875392,
1503938435.34,515.43,464.08,3765952.26,0.62,189.48,0.02,97.17,376388608,374222848,25552,23217,472004,263892,408787084,136624650,1931763,1139419,0,0,0,0,29122875392,
1503938436.44,515.54,464.08,3765956.6,0.62,189.48,0.02,97.17,376388608,374222848,25552,23217,472004,263892,408830173,136647887,1931933,1139590,0,0,0,0,29122875392,
